0.02772840314059371	263.02735184346403
0.02777273878867355	263.1038451141983
0.02781331545567604	263.1832926595727
0.027853890476279432	263.2685207222282
0.027898220561269286	263.3494940052617
0.027938792137062612	263.43000888496374
0.027979549886791234	263.51267916407875
0.028020118163126554	263.5937305558407
0.028064440880004635	263.68207930060544
0.028108761632466554	263.77148509732325
0.028149324667349016	263.8536049963604
0.02819364165794063	263.93199537497344
0.02823420125004781	264.0030978662142
0.028278514479407674	264.0772978005261
0.028319070629323498	264.14998611781607
0.02836338009808999	264.22524739588215
0.028404120546594473	264.3027232317955
0.028448426247088043	264.3837740579719
0.028492729984673486	264.46955899574647
0.028533277447939737	264.55173052026004
0.028577577426542586	264.63332519558276
0.028621875442744266	264.7170276518998
0.028662417669934066	264.8081491726741
0.028706711928123917	264.8965934642536
0.028751004224419365	264.98767187873864
0.028791541216885066	265.0704055785473
0.028835829756138864	265.1462576371772
0.02888011633400503	265.2263196405854
0.028924400950657077	265.30402269074415
0.028968683606268694	265.3762129946547
0.029009211775805843	265.453194163631
0.029053490676011297	265.5422151825911
0.029097767615682557	265.62388397688574
0.029142042594993228	265.7060846328686
0.029186315614116894	265.78461166678903
0.02923058667322711	265.86183031851726
0.02927485577249742	265.94720374688507
0.029319122912101113	266.0341609838992
0.029363200532023268	266.11739445308194
0.02940390026857968	266.195529081097
0.02945172503106333	266.27661850956287
0.029495984342036683	266.35255854558005
0.029540241694210122	266.43376306320664
0.02958449708775702	266.51655143573095
0.029628750522850522	266.6035535067814
0.02967300199966438	266.69634768524423
0.02971725151837169	266.7865191650595
0.029761499079145725	266.8656516506598
0.029805744682159754	266.9500502935655
0.029849988327587014	267.0439241375921
0.029894230015600712	267.1372791764929
0.029938469746374045	267.22748489170607
0.02998626895064232	267.3091795094327
0.030030504609915375	267.381247189112
0.030074738312481433	267.45410944059915
0.03012271842164284	267.5292953484084
0.03016694804552884	267.6045366306286
0.030210988311996725	267.6873637387415
0.030255214031997307	267.7728785644033
0.03029943779616986	267.85524222855565
0.030347407125695437	267.9323005745725
0.030391626813020645	268.0041501342895
0.03043584454505157	268.0854793269643
0.03048361998167935	268.176191274154
0.030527833646258006	268.25911257466686
0.030572045356074957	268.3336173882957
0.03062000161089421	268.41097590331583
0.030664209246085705	268.4894406490036
0.030708414927048577	268.5652788080782
0.030756177343592848	268.6470805757682
0.030800378959320134	268.733724633944
0.03084457862135094	268.8261675350564
0.03089252180858953	268.9206779725347
0.030936717398215165	269.0052362377023
0.030984468911986664	269.0912849568964
0.031028660438232446	269.1895496044894
0.03107659480102599	269.2867235584844
0.031124339636066325	269.3764811584851
0.03116852498178014	269.45580628441996
0.03121645264088517	269.53430291263936
0.031264190799062314	269.6138089298181
0.0313083699659727	269.69157187297196
0.031356290923264425	269.7714042555978
0.03140420958424783	269.85493108064975
0.031448195396280354	269.9405649738755
0.03149610965363234	270.0175188316274
0.031544021615318475	270.08973640831107
0.03158818842153885	270.16411023900196
0.031635908837456046	270.25341549954754
0.03168381410171742	270.3411976145447
0.03173152995466421	270.4178685856452
0.031775688480199536	270.4949016652128
0.031823587048908725	270.5703175614447
0.031871296233095286	270.6467430208918
0.03191919022265831	270.7313957467893
0.03196708191849716	270.82027260407676
0.03201478425731499	270.9133235206519
0.03206267137532184	271.0074871919046
0.03210681528088359	271.0937904588467
0.032154510954718066	271.1779004466758
0.032206131944097355	271.2725737461551
0.03225382288130461	271.3661896121147
0.032301698554082436	271.4551179284135
0.03234938493395515	271.53319186399983
0.032397256031963514	271.60842218325575
0.032445124838439546	271.6844495757335
0.03249280437948547	271.7548941194173
0.03254403398018417	271.83132065284394
0.03259189576125896	271.91053098188894
0.03263975525169308	271.99106642962204
0.03268761245170621	272.0694981881673
0.03273546736151713	272.1418692299758
0.03278313306150395	272.2192071599271
0.032834721611822174	272.3123932632275
0.03288238258113318	272.3955484705454
0.032930228171367926	272.4734846308539
0.03297788458906955	272.5577083605354
0.03302946309367614	272.63984251621144
0.03307711478254416	272.7235522105637
0.033124951056831727	272.8120695392369
0.03317614828397105	272.90203971607696
0.033223979821212744	272.9969056172517
0.03327180907070769	273.09019580572243
0.03332299877986862	273.17543847089047
0.0333708232937088	273.26716015376695
0.03342238153562832	273.3662457443187
0.03347020129688654	273.4574551195328
0.03352138085167408	273.53876811136865
0.033569195879156154	273.61468008139957
0.033620743894611886	273.692412417064
0.033671915745473326	273.7666166830705
0.033719723575839085	273.8449234088184
0.033771263832674696	273.92610778163385
0.033819066913773184	274.0115571367635
0.03387022861734474	274.0963501386886
0.03391802696796874	274.1746829644452
0.03396955700547322	274.2585359061109
0.034020711010491526	274.3544431607396
0.03406850216901836	274.44521044105363
0.034120024453313184	274.52565177498593
0.03417117076209477	274.6104881550683
0.03422268775707693	274.6943776241826
0.03427420209819504	274.7798594059619
0.03432534052216845	274.8636607313471
0.034373117124663205	274.9507730101185
0.034424623717293934	275.0431465174099
0.034475754449717975	275.12908361240767
0.03452725575625722	275.20984567008276
0.034578381241433566	275.297911366833
0.03462987726296624	275.3950729717884
0.03468137063279523	275.47849976074133
0.03473248823958222	275.55548745088305
0.03478397632603334	275.63496331143745
0.034835461761597686	275.71338855024567
0.03488657149242305	275.7914531681527
0.03493805164623769	275.8738570466674
0.03498579898514145	275.9584110978887
0.03504063100727287	276.04704340194974
0.035092103230894976	276.1262959092957
0.03514319984686181	276.2028079239546
0.03519466679144426	276.29370863202837
0.03524613108731664	276.3809150070421
0.03530094883716156	276.45953621871473
0.035352407663734674	276.54146791632996
0.035403490981096714	276.6214520351702
0.03545494453137771	276.700488048399
0.03550639543432708	276.784027460841
0.03556119891931346	276.8669157917358
0.03561264435580967	276.9552313676366
0.035663714381487195	277.039747520051
0.03571515454443667	277.11987648725386
0.03576659206143188	277.2108601105196
0.0358213812889819	277.3101905111543
0.035872813342367846	277.3953691281335
0.035923870083275945	277.4778053914288
0.03597529686585818	277.5582349574561
0.0360300746601397	277.63642660871403
0.0360814959813929	277.71951649982265
0.03613291465862978	277.80155475027686
0.036187683819872876	277.8892962385765
0.03623909703750179	277.9745253863861
0.03629013508105967	278.0472163575193
0.036345268142873255	278.12634764437587
0.036396300768091534	278.21361226759734
0.03645142797713776	278.295140746695
0.03650245518516699	278.3744769183505
0.03655385222234979	278.45392344252383
0.03660897074694734	278.5325603208562
0.036659989916847144	278.6150944572368
0.03671510259176322	278.70089581083033
0.036766116347329826	278.7924490758875
0.03681749983524451	278.88888156016907
0.03687223151618841	278.97778131365664
0.03692733249546589	279.06997169845846
0.0369783354258127	279.1679148615652
0.03703343055913205	279.2574730637462
0.037088150423423644	279.34216667551203
0.03713951736719329	279.4291111765607
0.037194231426895846	279.5127600806272
0.0372493146670075	279.59864032348213
0.03730030117838236	279.68232343624
0.037355378576299385	279.7666288428968
0.037410080826956495	279.8487175618618
0.03746515217899427	279.9250870392386
0.037519848425282255	280.00029886267885
0.037571193199399826	280.08359146309
0.03762588364610792	280.16650385305354
0.03768094311520208	280.2407799427486
0.037735627560131726	280.3215858349191
0.03779068098728232	280.40011712402924
0.037845359431750644	280.4790813018942
0.03789668749572785	280.5634768205163
0.037951360144390836	280.65359181590907
0.038006401696331155	280.74488009658563
0.03806106834712118	280.83660267110855
0.03811610386104893	280.93162051666684
0.03817076451528206	281.0291948177554
0.03822579399252203	281.1183951488724
0.03828044865151326	281.2021940774238
0.03833510032353621	281.2849394347991
0.03839383824622849	281.3669857889818
0.038448483721840905	281.4489501702002
0.038499780838743364	281.5275922454892
0.03855442052553723	281.61036679125414
0.038609428895017506	281.6866200066104
0.03866777906070811	281.760107439093
0.038722409569153474	281.8418419630322
0.038781124747177986	281.92632843091906
0.03883574906401089	282.0080778096972
0.03888702631967317	282.08623701501665
0.0389416448521695	282.166407980767
0.039000347159544056	282.25065932997353
0.03905495950314188	282.3361539463011
0.03910994034643558	282.42547769017193
0.03916826131535894	282.5194708149904
0.039219150082640965	282.61455948014304
0.03927783610255621	282.7097373545416
0.039332433294348546	282.8101417499469
0.03939074128908929	282.9031087166802
0.03944570367442366	282.99195207927403
0.03950400506516223	283.0817495634773
0.0395623030570468	283.1659782337149
0.03961725601400505	283.24926828252995
0.0396718346780736	283.3274138451152
0.039726781616440596	283.40912468496657
0.03978506662272455	283.4832892339244
0.039843348232064334	283.5558665229453
0.039901997632778755	283.6325408076304
0.03995656075866661	283.71045503940496
0.04001483237420033	283.79049219288413
0.040069760469643376	283.86879141553493
0.04012802548941276	283.9507032842331
0.04018628711456718	284.0347488054393
0.04024120579339377	284.1231687432569
0.04029946082504495	284.2120141992933
0.04035437328904321	284.3015135437071
0.040412621728683575	284.3903756965462
0.040470866775640615	284.4803095920789
0.04052947938539179	284.5756745087334
0.04058771762656519	284.66562583418585
0.040645952476243384	284.7555857061607
0.04070418393482133	284.8428952042736
0.04076278287124075	284.9292549804465
0.040821007527209616	285.0115283776404
0.0408755205334454	285.09434784899054
0.040934109430876525	285.1796676224693
0.0409923241125602	285.2595702912282
0.04105053540549221	285.34160820298627
0.04110911405019249	285.42375955031764
0.04116731854522604	285.5058127214406
0.04122551965269352	285.5870754180352
0.04128371737298901	285.6688777316383
0.04134228236019805	285.7534541639735
0.041400473285764766	285.8387308338688
0.0414586608253447	285.9261442346927
0.04152055086172114	286.01409358859826
0.041579101980828266	286.1058877103869
0.04163727912767452	286.19758457122913
0.04169545289013725	286.2898224758669
0.04175732827363249	286.3810008460536
0.04181586553120405	286.4707007496103
0.04187402890585347	286.5565761878293
0.04193218889772129	286.6408623645858
0.04199404963527222	286.7294132979843
0.04205257303786988	286.812490620645
0.04211072264684127	286.89893090746205
0.04216886887463246	286.98165136247667
0.04223071497317044	287.06251328989805
0.04228922452735122	287.139496604778
0.042347360377159374	287.21851124606576
0.042409195438020686	287.29966226353923
0.04247102667554387	287.3842838294162
0.042529151957397475	287.4697140606862
0.04258764405327925	287.5533939786911
0.04264946425842894	287.63750717230585
0.04270757916977439	287.71816574848054
0.042769391961184317	287.802827834897
0.04282787000702337	287.8889373744735
0.04288597455156055	287.9770802244298
0.04294777631717819	288.0646984529242
0.04300587389523388	288.1523250623819
0.04306766825153353	288.23702862453973
0.04312612885786887	288.31944768006815
0.043187915783766864	288.40230159913335
0.04324599941238129	288.4846294494743
0.04330777893251886	288.5688321606726
0.043369554636183104	288.6525098700628
0.04342799759723663	288.7344346833348
0.04348976587498422	288.8135956219674
0.04354783197420461	288.8951621477093
0.043609592850661155	288.9756715535328
0.043671349912947195	289.06232238936997
0.04373310316153401	289.1505819149592
0.04379152488021741	289.23895448966147
0.04384957346062159	289.3245611474883
0.043911315704645786	289.41044551694756
0.04397305413680085	289.50033972500273
0.04403478875755701	289.59024282631685
0.04409319285442232	289.6765231929909
0.0441549200591347	289.76697729878725
0.04421664345383445	289.85690670848726
0.044278363038992095	289.9468450114463
0.044340078815077434	290.0335898810214
0.04439809556236	290.11313304319
0.044459803949730065	290.19509021045565
0.04452150852941003	290.27438619309646
0.044583619165155956	290.3548764590293
0.04464531610557871	290.4280480176856
0.044707009239724045	290.5068325228138
0.04476869856806116	290.5898961371616
0.0448303840910598	290.67537071123945
0.04489206580918939	290.7616546423237
0.0449537437229195	290.8458108106006
0.04501541783271897	290.9326455558583
0.045077088139057205	291.0170852833759
0.04513912389144908	291.10831754824756
0.04520078656950382	291.19945137370246
0.045262445445507136	291.28551919477087
0.04532779231992678	291.3761437181216
0.04538944336563693	291.4622288031377
0.04545109061073017	291.54645218691786
0.04551273405567463	291.6325539550288
0.04557437370093901	291.71652660119634
0.045636009546991915	291.79917134999624
0.04569764159430123	291.8807551774729
0.04576296003712867	291.96770009237605
0.04582458426095705	292.04395495647657
0.04588657366062802	292.12834299273726
0.045951879764275706	292.2123730989799
0.04601349234753099	292.2966698716722
0.0460787901634101	292.38419201633116
0.046140394928124835	292.46636677123377
0.04620568445833886	292.5512326694925
0.046267281406497114	292.6366320742531
0.046328874560704836	292.7279223992703
0.046390463921429564	292.81226913397154
0.046455737127330726	292.8934253242728
0.046521006072918564	292.97860126165295
0.046582583601887266	293.06110049376133
0.04664784426913465	293.1508404395077
0.046709413988456384	293.24057849098654
0.04677097991718137	293.3276502693053
0.04683622829111845	293.41072912069046
0.04689778641313842	293.48898888524616
0.04696302651395228	293.5691407679334
0.047028262358773255	293.642878716845
0.04709349394815639	293.7283980265983
0.04715503623590964	293.8123080524305
0.04722025955642511	293.9053380457354
0.047281794043467294	293.9930120680485
0.04734700909721117	294.0766925336614
0.04741221989822916	294.15529546136247
0.047477426447075866	294.2357800328754
0.04754262874430579	294.3245718121453
0.047607826790473325	294.4029310415964
0.04766933743411878	294.48771038233673
0.04773452721991992	294.57465388694317
0.047799712756289685	294.65973172611746
0.04786489404378248	294.7399977019793
0.04793007108295194	294.8205394576992
0.04799524387435183	294.902160558916
0.04806041241853577	294.9856647807305
0.0481255767160571	295.0745348343864
0.048187055521793296	295.1505402756545
0.04825589257332657	295.23488817915836
0.04832104413418102	295.32324847821957
0.04838619145058612	295.41322543907876
0.048454646769342094	295.5063340839419
0.048519785382758904	295.60061750399694
0.04858491975341291	295.6849948564976
0.048650049881857206	295.76884466581475
0.04871517576864412	295.8564553176517
0.048780297414326115	295.9354973321892
0.04884541481945552	296.0169597217928
0.048914206567949134	296.09898326734856
0.04897931525412958	296.1815344550622
0.0490480977923116	296.27054596788184
0.049113197761877635	296.357404412798
0.04917461588168803	296.4337960662476
0.049243017251714136	296.51655735246
0.049308104533678815	296.60236846366666
0.04937686446139439	296.6785507995019
0.049445619661507574	296.7630558285875
0.04951069375839684	296.8537209381997
0.04957943975798165	296.9551443907169
0.049644505147514915	297.0501214410387
0.049709566303818696	297.135986227471
0.04977793109353899	297.21264684853054
0.049842983569857655	297.29396684443793
0.04991170673042716	297.382023118382
0.04998042516844821	297.4564018171457
0.05004913888457022	297.53830280546975
0.050114173721116304	297.6177767087081
0.050182510856475654	297.6990480505236
0.05025121068841898	297.77399449023784
0.05031623238501343	297.8454381548953
0.0503849230312397	297.91261332429417
0.050449936034494595	297.99078277698845
0.050518617497460096	298.06763796059573
0.050583254565567316	298.13121255219096
0.05065192687294578	298.20754506832566
0.05071692252036029	298.2897727369168
0.05078558564938044	298.37767007548615
0.050854244064099	298.465308067003
0.050919226563534	298.5475612801934
0.05098750870790482	298.6286601741666
0.05105248254832849	298.71307905627503
0.051121122641403074	298.7910801808789
0.051189758023338854	298.8626405246766
0.05125471872460333	298.94144087653405
0.05132334493804779	299.0200026165347
0.05139159949486579	299.1014188085127
0.051456547086115634	299.1759424745586
0.05152149045944981	299.24429126782337
0.05159009836842991	299.3097124860327
0.05165870157068776	299.3807850998084
0.05172363181718086	299.44565825906074
0.0517922258595425	299.5137867816073
0.05186044842169408	299.5904159534109
0.05192536557046064	299.66982815976115
0.051993945776958775	299.7533054350222
0.05205885426031753	299.8321957665813
0.05212742531305838	299.9119245772044
0.05219232513332222	299.98894778981906
0.05226088703474927	300.072996224383
0.052329077632215705	300.14833529132324
0.05239763015859403	300.22755817042736
0.0524661779858454	300.3078652416473
0.05253105582555801	300.38815571484156
0.052599594507693345	300.46955531208204
0.052664463692488346	300.5434035970118
0.052732626776311575	300.61313732053617
0.05279748733226559	300.6808096341928
0.052866007756594516	300.7552422196381
0.05293085966224141	300.82265841130595
0.05299937094876412	300.8973743282859
0.05306421420641094	300.9728794910246
0.05313271635756432	301.0554174676248
0.05320084753240048	301.14000751041425
0.0532656777273887	301.2228055884481
0.05333050371969521	301.30345770592504
0.053398987632497154	301.38656790067637
0.05346380498371283	301.4664282592081
0.0535322797684438	301.53555029647686
0.05360074986469945	301.6076417493628
0.05366884916040947	301.6780136279753
0.053733649022842306	301.7560182280155
0.053802105333185725	301.8324413375655
0.05386689656149191	301.9037257522826
0.053935343751120315	301.9669614102016
0.05400012634760042	302.0366421207704
0.05406819845240897	302.10193498991197
0.05413663186534701	302.1665360612802
0.054201401423594774	302.24432100484876
0.05426616678701878	302.32561728317415
0.05433824533867634	302.41695111070436
0.05440300184024776	302.4993425738566
0.05447104652692999	302.5735727393872
0.054539452378094044	302.64495535295765
0.05460419585193396	302.72036031863024
0.054672592595822925	302.79202659725723
0.05474098466191746	302.8647784492264
0.05480937205085696	302.93942510304635
0.05487373238022817	303.0085453143149
0.054942110691810715	303.0826667994456
0.05501048432811945	303.15086167452165
0.05507519731388236	303.2147175921997
0.0551435618514913	303.2775298709805
0.05520826622626192	303.3462532412493
0.05527991138381963	303.4130432403588
0.055348261928156485	303.47587344717243
0.055412953059720514	303.54164753256066
0.05548129451150198	303.61636278399766
0.055549631293048796	303.6975622624438
0.05561430939953349	303.77739010912427
0.05568227171587111	303.85417637586124
0.05574694124427051	303.93132050841683
0.05581525987540557	304.01822080322955
0.055883573839423925	304.0910922712074
0.05595188313696337	304.1661306763148
0.05601982251565919	304.245115305199
0.056088122507099096	304.32799920373293
0.056156417833968755	304.40900135727424
0.05622470849690547	304.48461071537844
0.05628934295681977	304.5480426417055
0.056357259413351506	304.61518209958
0.056425536362528825	304.6805483716341
0.05649380865028262	304.73808714219814
0.05656207627724955	304.80778732490097
0.05662668893596173	304.882865118785
0.056694582485791435	304.9659765040839
0.056762836408248606	305.04569514825045
0.0568274360970361	305.11917419387277
0.05689568095262469	305.18458604313906
0.05696392115117078	305.25784124870825
0.05703215669331013	305.33083334036087
0.0571000227210086	305.39966680870396
0.057168248977132075	305.47456498297777
0.05723282248254725	305.54538230463095
0.05730103967915077	305.6156990206984
0.057369252222486025	305.67845239857337
0.05743709537748135	305.74272225025595
0.05750529864105895	305.8011608041634
0.057569850386365605	305.8682239800646
0.05763804459652802	305.9331637051145
0.05770623415655724	305.9940526710748
0.0577740544542619	306.06294959634084
0.0578385888538023	306.1327419535228
0.057906764740644295	306.2101492142545
0.05797129057665082	306.28834130547557
0.058039457417343544	306.36549336460865
0.05810761961163483	306.4367007758938
0.058175412693643284	306.518897046516
0.0582435656218705	306.5933660770094
0.058311713905592415	306.66324195187
0.0583762136180479	306.73823134236414
0.05844435286294401	306.8110979764661
0.058512487465199776	306.88721972649444
0.058576609909214636	306.95670510455903
0.058644735501091956	307.0206595724836
0.05870921373801887	307.0794404434293
0.05878097276313868	307.14723239027245
0.05891354949721098	307.2591703108651
0.05898128796660899	307.3265612724287
0.05904938599607033	307.3981327043645
0.05911747938850563	307.4740443668035
0.059181927151926036	307.5474894773375
0.05925001152008968	307.61799843700436
0.05931772720267056	307.6892147948261
0.059382162062275014	307.7680986424971
0.05945387281525468	307.8392070436057
0.05952193867131703	307.9124530762604
0.05958963594329181	307.9883037479105
0.05965769255946251	308.0653578982805
0.05972574454424519	308.1369997207845
0.05979015311951877	308.2056298302181
0.05985819609100107	308.26535963621916
0.05992623443295241	308.32943155590914
0.059993904341665086	308.39664999478043
0.06012995793307518	308.5145214748116
0.06019434047963928	308.5845432170295
0.060262355955504894	308.6573208807938
0.06033000312349617	308.72972214762825
0.060394372792343894	308.80111970065695
0.06046237466473998	308.868494297556
0.06053037191319563	308.9434692569273
0.060598364538339854	309.01763785181777
0.0606659889808886	309.07840990273127
0.06073397238601123	309.1501505892218
0.06080195116970446	309.22216946270674
0.06086629046755754	309.29741194777546
0.060934260257329245	309.3683594954752
0.061001861989699334	309.43323179580335
0.061069822565641085	309.4917098121141
0.06113777852325661	309.5539922530413
0.06120572986317375	309.6097667121557
0.06134125537792721	309.73071753700964
0.06140555998779634	309.799225509516
0.061473493134658205	309.87185157479496
0.0615414216669211	309.9387833447402
0.06160934558521213	310.00409229348224
0.061673632958509576	310.0666519461458
0.0617411847281654	310.13919172810097
0.06180909507958222	310.2075061192315
0.061880632012602695	310.27641043597725
0.061948532895087144	310.34772540985995
0.062012435396593506	310.4142764261473
0.062083957785270094	310.484830346533
0.06214821465521555	310.54960491347566
0.06221246739648095	310.6116685119757
0.06228034575155281	310.6721482760627
0.06234821949946609	310.73942613182106
0.06248359027661286	310.8510611287933
0.06255145023142848	310.9161821090924
0.06261930558158289	310.9848422487668
0.06268679350173001	311.05964742504375
0.06275463966905238	311.1280490603458
0.06281885345891103	311.19070692454756
0.06288669066736692	311.2558586367858
0.06295452327424833	311.3283569364877
0.06302198857580497	311.3882421881586
0.06308981200600837	311.45449960220736
0.06315763083650625	311.5207631387789
0.06322544506792205	311.5932876065351
0.06329325470087971	311.6650031451831
0.063360697154459	311.73008487436215
0.06342487204010865	311.7878990982704
0.06349266815180342	311.85201712161046
0.06356045966749681	311.90933998929705
0.06369929104845555	312.0273309622587
0.0637634442092559	312.09850291929837
0.06383121737173689	312.17815983175876
0.06389898594132759	312.2488443367154
0.0639667499186507	312.31164320797234
0.0640341469668825	312.3721571916045
0.06410190178608592	312.4439493460527
0.06416965201488484	312.51193748928586
0.06423739765390142	312.57612084676805
0.0643047764643574	312.64536937687836
0.06437251295021003	312.7103815050611
0.06444024484814213	312.7767609651834
0.06450797215877474	312.8377006036803
0.06457207346275916	312.8972401770317
0.06464305090374314	312.95594236545975
0.06471076448072494	313.01989378118964
0.06484617788085477	313.12656761778004
0.06491351568628705	313.1866078787169
0.0649812109522272	313.24840133587975
0.06504890163582831	313.31864606932544
0.06511296827601479	313.3839486766496
0.0651806500417619	313.44712176079577
0.06524796532909698	313.5101870661734
0.06531563795893121	313.5790943566427
0.06538692449284357	313.640149324315
0.065454587719917	313.7025277655676
0.06552188457020443	313.76888685785394
0.06558953866636856	313.8408174149998
0.0656571881857658	313.91220961169034
0.06572483312901493	313.9789739059237
0.06579247349673523	314.0386555324074
0.06585613084012813	314.09545675013686
0.06592737885595926	314.1554666150079
0.06606588204556807	314.2638889396508
0.06613349934932733	314.3293232463343
0.06620111208129617	314.39858214890245
0.06626872024209234	314.4653925491311
0.06633632383233411	314.5286627670327
0.06640356137270491	314.5850045996978
0.06647115584812496	314.64801286893845
0.06653874575484052	314.71593809460535
0.06660633109346935	314.77622929004
0.066677164299921	314.8468279562464
0.06674474028444907	314.91477184878283
0.06681592501899414	314.9835872561084
0.06688313032097576	315.04406057494634
0.06695069238905076	315.10356116554783
0.06708580283284299	315.22093983717645
0.06722414568102342	315.3270770770075
0.0672952962986152	315.3874685487563
0.0673628305265822	315.44727238920854
0.06742999908489697	315.51488722455525
0.06749752421673529	315.579618011311
0.06756504478923783	315.64408153149725
0.06763256080302048	315.7039073401135
0.06769971124699302	315.7685413733554
0.06776721816955229	315.82673878408957
0.06790221834465526	315.9416458164197
0.06796971159842895	316.0031369607603
0.06803683940715152	316.07107769763456
0.06810432357582978	316.13476633954923
0.06817180319070254	316.1932680612013
0.06830638796873355	316.3105824304024
0.06837385395021608	316.3677324548644
0.06844131538034724	316.4262541627303
0.06850877225974063	316.4938027169151
0.06857622458901058	316.5662788345472
0.06864331169755464	316.6364602421285
0.06871075495274237	316.7007466672565
0.06877819365964417	316.75738193399997
0.06884562781887368	316.817303729459
0.06891269685697432	316.8842274481044
0.06905114773986881	316.99580382260433
0.06911495849018359	317.05432984802263
0.06918561423148019	317.1155798419386
0.06925302092316774	317.1741648329154
0.06932042307149924	317.23330206149984
0.06945160994835048	317.34374377732695
0.06952224190813223	317.4020094265283
0.06965700537845913	317.51348593068093
0.06972438030378693	317.5786745118714
0.06979499300057121	317.6503737092362
0.069862358629948	317.7221448221666
0.06992971972150225	317.7878996155505
0.06999707627584548	317.8454465043814
0.07006406813443525	317.9067171666557
0.07013141564044484	317.97166752243146
0.07026933781985192	318.08919706727465
0.07033667150334427	318.14786480702753
0.07040760101493287	318.2145309336874
0.07047492538961195	318.2775921302658
0.07054188524492017	318.3367091018102
0.07067651138384783	318.44847492053736
0.0708143584081287	318.55457762566255
0.07088525404691043	318.61470593682117
0.07095254627265839	318.67670749256564
0.0710198339704676	318.7441960300453
0.07108675734993568	318.80609416829793
0.07122131015974992	318.9095763451608
0.0712885797760939	318.9732490641401
0.0713590821107653	319.0322027126901
0.07149719472678456	319.1497556089423
0.07156408616834961	319.21251273988736
0.07163133273100963	319.2773099268539
0.07169857477187373	319.3366276963847
0.07183628098942686	319.44520301698793
0.0719035092510271	319.5039867946378
0.07204154670044224	319.59775184902793
0.07217920569997688	319.71350444008795
0.07224641091207178	319.77779993171674
0.07231325225792963	319.83539990069517
0.07238044846230378	319.8922963100772
0.07244764015165124	319.9513932194205
0.0725148273265789	320.01461247474134
0.072652421194672	320.1287884278103
0.07272318664711096	320.1953702321374
0.07279358791472212	320.2626669106076
0.07286075185119734	320.32673781596264
0.07292791127698134	320.3842240474247
0.07306221659889792	320.48891213665786
0.07320332548540705	320.5882501856876
0.07334082465948992	320.704446004255
0.07340795185267932	320.7721296019765
0.07347830493014909	320.8411305862086
0.07354542289561783	320.90333135938414
0.0736796453136032	321.0201921134423
0.07374997927987018	321.0856443002864
0.07388776209998552	321.2067117300113
0.07395808143061132	321.26943243099976
0.07402516720326108	321.3275476062519
0.07416291211503573	321.43298580651333
0.07430027941909191	321.5370881476956
0.07443762785596357	321.63336904362944
0.07457173058147398	321.74402896005193
0.07464236034816532	321.81104086767283
0.07470904174257191	321.87623956634746
0.0747760771570683	321.93330627552325
0.07491013450632629	322.04827940087756
0.07504739921183816	322.15715612372975
0.07518464507833655	322.27004128873995
0.07525523156981115	322.33159876392375
0.07538922470458773	322.43562794593106
0.0755228416891261	322.53652945272086
0.075663603810809	322.6325983169332
0.07573057526851418	322.69000435524447
0.07579754224134358	322.7540245181591
0.07586808548533817	322.8214095609361
0.07593468519947409	322.8806435229384
0.07606858732914437	322.9935730628731
0.07613875347807182	323.05755948200664
0.076276207581532	323.1661644197652
0.07640970611054529	323.280265532191
0.07654712297805814	323.38504810526905
0.07668416318202848	323.4822894343538
0.07681796499931005	323.57409275077725
0.07695496809460269	323.6879047728922
0.07702542974013057	323.7542780403508
0.07709195242261833	323.8182805576463
0.07716240441700611	323.8791505568127
0.07729614226431783	323.99638322301456
0.0774330798679899	324.09923152774263
0.07756999872232215	324.2123033068256
0.07764041704662886	324.27182886142316
0.07777409098510893	324.372020773145
0.0779109631597445	324.46802796207857
0.07804781660295165	324.562117213079
0.07811820128934521	324.62112196248285
0.07818509229573367	324.6825531892992
0.07825511009989897	324.74448896814624
0.07838870190067303	324.8522071233761
0.07852548998377372	324.96526711578235
0.07866225935845379	325.0721318573022
0.07880293731855617	325.186229424623
0.07893609898108855	325.29334941897736
0.07907316914154273	325.39416596835724
0.07920986363611325	325.49363828235516
0.07934653944785272	325.5942311002366
0.0794168327865891	325.6538785160551
0.07948712118451953	325.71518953972463
0.07962019177721044	325.82460552714593
0.07975360135083479	325.9414820830235
0.07989376924145733	326.0438582331135
0.07996045800660324	326.1015523024237
0.08003035161818017	326.1641697052898
0.08016727188154502	326.272724634352
0.0803038169102851	326.36319959324965
0.08044034329702575	326.44614782640593
0.08057720743956862	326.5540574708348
0.08064705795909557	326.6125660842217
0.08071369650893659	326.67086226007603
0.08085052324689843	326.773272048827
0.08092035467844946	326.83484432897734
0.08106035913452936	326.9451100261296
0.08112697014918722	327.00398818072523
0.08126374035581403	327.11461741283284
0.08140013575948928	327.2115782834943
0.08153651256199546	327.30412185152784
0.08167322677071812	327.38959274033607
0.08180956633756872	327.4946287022549
0.08187968676102673	327.55388958252763
0.0820159981840355	327.66366200708507
0.08215264686045153	327.78368458794756
0.08229247890844693	327.88634501209873
0.08242873407861508	327.9946464777697
0.08256532637070584	328.0976754339351
0.08270154437159956	328.18867982084896
0.0828412996925543	328.2739307618795
0.08297748010865982	328.38021512207393
0.0830475186881801	328.4428823475403
0.08311755236264129	328.50500030529486
0.0832536951662995	328.6127080368109
0.08338981943761774	328.72251407247217
0.08352983395024857	328.8251585996873
0.08366947356933317	328.93464124277375
0.08380554125873323	329.0308970044255
0.08394549758044538	329.12213637847844
0.08408152771963302	329.20828420453216
